-2.586207e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.400828e-005	1.400828e-005
-2.241379e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.399782e-005	1.399782e-005
-2.241379e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.372778e-005	1.372778e-005
-2.241379e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.310181e-005	1.310181e-005
-2.241379e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.216997e-005	1.216997e-005
-2.241379e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.100340e-005	1.100340e-005
-2.241379e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.684731e-006	9.684731e-006
-2.241379e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.298157e-006	8.298157e-006
-2.241379e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.921177e-006	6.921177e-006
-2.241379e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.619102e-006	5.619102e-006
-2.241379e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.442612e-006	4.442612e-006
-2.241379e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.427927e-006	3.427927e-006
-2.241379e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.598784e-006	2.598784e-006
-2.241379e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.969294e-006	1.969294e-006
-2.241379e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.546935e-006	1.546935e-006
-2.241379e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.335137e-006	1.335137e-006
-2.241379e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.335137e-006	1.335137e-006
-2.241379e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.546935e-006	1.546935e-006
-2.241379e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.969294e-006	1.969294e-006
-2.241379e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.598784e-006	2.598784e-006
-2.241379e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.427927e-006	3.427927e-006
-2.241379e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.442612e-006	4.442612e-006
-2.241379e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.619102e-006	5.619102e-006
-2.241379e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.921177e-006	6.921177e-006
-2.241379e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.298157e-006	8.298157e-006
-2.241379e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.684731e-006	9.684731e-006
-2.241379e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.100340e-005	1.100340e-005
-2.241379e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.216997e-005	1.216997e-005
-2.241379e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.310181e-005	1.310181e-005
-2.241379e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.372778e-005	1.372778e-005
-2.241379e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.399782e-005	1.399782e-005
-1.896552e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.398888e-005	1.398888e-005
-1.896552e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.371870e-005	1.371870e-005
-1.896552e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.309261e-005	1.309261e-005
-1.896552e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.216064e-005	1.216064e-005
-1.896552e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.099395e-005	1.099395e-005
-1.896552e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.675174e-006	9.675174e-006
-1.896552e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.288497e-006	8.288497e-006
-1.896552e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.911422e-006	6.911422e-006
-1.896552e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.609263e-006	5.609263e-006
-1.896552e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.432697e-006	4.432697e-006
-1.896552e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.417949e-006	3.417949e-006
-1.896552e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.588754e-006	2.588754e-006
-1.896552e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.959225e-006	1.959225e-006
-1.896552e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.536839e-006	1.536839e-006
-1.896552e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.325029e-006	1.325029e-006
-1.896552e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.325029e-006	1.325029e-006
-1.896552e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.536839e-006	1.536839e-006
-1.896552e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.959225e-006	1.959225e-006
-1.896552e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.588754e-006	2.588754e-006
-1.896552e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.417949e-006	3.417949e-006
-1.896552e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.432697e-006	4.432697e-006
-1.896552e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.609263e-006	5.609263e-006
-1.896552e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.911422e-006	6.911422e-006
-1.896552e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.288497e-006	8.288497e-006
-1.896552e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.675174e-006	9.675174e-006
-1.896552e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.099395e-005	1.099395e-005
-1.896552e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.216064e-005	1.216064e-005
-1.896552e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.309261e-005	1.309261e-005
-1.896552e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.371870e-005	1.371870e-005
-1.896552e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.398888e-005	1.398888e-005
-1.551724e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.398144e-005	1.398144e-005
-1.551724e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.371116e-005	1.371116e-005
-1.551724e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.308496e-005	1.308496e-005
-1.551724e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.215289e-005	1.215289e-005
-1.551724e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.098611e-005	1.098611e-005
-1.551724e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.667246e-006	9.667246e-006
-1.551724e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.280488e-006	8.280488e-006
-1.551724e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.903339e-006	6.903339e-006
-1.551724e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.601113e-006	5.601113e-006
-1.551724e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.424490e-006	4.424490e-006
-1.551724e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.409692e-006	3.409692e-006
-1.551724e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.580457e-006	2.580457e-006
-1.551724e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.950896e-006	1.950896e-006
-1.551724e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.528490e-006	1.528490e-006
-1.551724e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.316669e-006	1.316669e-006
-1.551724e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.316669e-006	1.316669e-006
-1.551724e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.528490e-006	1.528490e-006
-1.551724e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.950896e-006	1.950896e-006
-1.551724e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.580457e-006	2.580457e-006
-1.551724e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.409692e-006	3.409692e-006
-1.551724e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.424490e-006	4.424490e-006
-1.551724e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.601113e-006	5.601113e-006
-1.551724e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.903339e-006	6.903339e-006
-1.551724e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.280488e-006	8.280488e-006
-1.551724e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.667246e-006	9.667246e-006
-1.551724e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.098611e-005	1.098611e-005
-1.551724e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.215289e-005	1.215289e-005
-1.551724e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.308496e-005	1.308496e-005
-1.551724e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.371116e-005	1.371116e-005
-1.551724e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.398144e-005	1.398144e-005
-1.206897e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.397549e-005	1.397549e-005
-1.206897e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.370513e-005	1.370513e-005
-1.206897e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.307886e-005	1.307886e-005
-1.206897e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.214671e-005	1.214671e-005
-1.206897e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097986e-005	1.097986e-005
-1.206897e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.660928e-006	9.660928e-006
-1.206897e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.274108e-006	8.274108e-006
-1.206897e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.896903e-006	6.896903e-006
-1.206897e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.594626e-006	5.594626e-006
-1.206897e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.417958e-006	4.417958e-006
-1.206897e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.403122e-006	3.403122e-006
-1.206897e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.573857e-006	2.573857e-006
-1.206897e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.944273e-006	1.944273e-006
-1.206897e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.521852e-006	1.521852e-006
-1.206897e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.310023e-006	1.310023e-006
-1.206897e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.310023e-006	1.310023e-006
-1.206897e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.521852e-006	1.521852e-006
-1.206897e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.944273e-006	1.944273e-006
-1.206897e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.573857e-006	2.573857e-006
-1.206897e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.403122e-006	3.403122e-006
-1.206897e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.417958e-006	4.417958e-006
-1.206897e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.594626e-006	5.594626e-006
-1.206897e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.896903e-006	6.896903e-006
-1.206897e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.274108e-006	8.274108e-006
-1.206897e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.660928e-006	9.660928e-006
-1.206897e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097986e-005	1.097986e-005
-1.206897e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.214671e-005	1.214671e-005
-1.206897e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.307886e-005	1.307886e-005
-1.206897e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.370513e-005	1.370513e-005
-1.206897e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.397549e-005	1.397549e-005
-8.620690e-003	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.397104e-005	1.397104e-005
-8.620690e-003	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.370062e-005	1.370062e-005
-8.620690e-003	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.307429e-005	1.307429e-005
-8.620690e-003	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.214209e-005	1.214209e-005
-8.620690e-003	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097519e-005	1.097519e-005
-8.620690e-003	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.656203e-006	9.656203e-006
-8.620690e-003	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.269338e-006	8.269338e-006
-8.620690e-003	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.892092e-006	6.892092e-006
-8.620690e-003	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.589779e-006	5.589779e-006
-8.620690e-003	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.413079e-006	4.413079e-006
-8.620690e-003	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.398216e-006	3.398216e-006
-8.620690e-003	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.568929e-006	2.568929e-006
-8.620690e-003	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.939329e-006	1.939329e-006
-8.620690e-003	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.516896e-006	1.516896e-006
-8.620690e-003	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.305062e-006	1.305062e-006
-8.620690e-003	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.305062e-006	1.305062e-006
-8.620690e-003	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.516896e-006	1.516896e-006
-8.620690e-003	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.939329e-006	1.939329e-006
-8.620690e-003	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.568929e-006	2.568929e-006
-8.620690e-003	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.398216e-006	3.398216e-006
-8.620690e-003	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.413079e-006	4.413079e-006
-8.620690e-003	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.589779e-006	5.589779e-006
-8.620690e-003	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.892092e-006	6.892092e-006
-8.620690e-003	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.269338e-006	8.269338e-006
-8.620690e-003	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.656203e-006	9.656203e-006
-8.620690e-003	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097519e-005	1.097519e-005
-8.620690e-003	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.214209e-005	1.214209e-005
-8.620690e-003	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.307429e-005	1.307429e-005
-8.620690e-003	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.370062e-005	1.370062e-005
-8.620690e-003	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.397104e-005	1.397104e-005
-5.172414e-003	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.396808e-005	1.396808e-005
-5.172414e-003	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.369762e-005	1.369762e-005
-5.172414e-003	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.307124e-005	1.307124e-005
-5.172414e-003	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.213901e-005	1.213901e-005
-5.172414e-003	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097207e-005	1.097207e-005
-5.172414e-003	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.653060e-006	9.653060e-006
-5.172414e-003	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.266165e-006	8.266165e-006
-5.172414e-003	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.888893e-006	6.888893e-006
-5.172414e-003	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.586556e-006	5.586556e-006
-5.172414e-003	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.409835e-006	4.409835e-006
-5.172414e-003	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.394955e-006	3.394955e-006
-5.172414e-003	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.565654e-006	2.565654e-006
-5.172414e-003	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.936043e-006	1.936043e-006
-5.172414e-003	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.513603e-006	1.513603e-006
-5.172414e-003	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.301765e-006	1.301765e-006
-5.172414e-003	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.301765e-006	1.301765e-006
-5.172414e-003	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.513603e-006	1.513603e-006
-5.172414e-003	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.936043e-006	1.936043e-006
-5.172414e-003	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.565654e-006	2.565654e-006
-5.172414e-003	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.394955e-006	3.394955e-006
-5.172414e-003	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.409835e-006	4.409835e-006
-5.172414e-003	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.586556e-006	5.586556e-006
-5.172414e-003	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.888893e-006	6.888893e-006
-5.172414e-003	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.266165e-006	8.266165e-006
-5.172414e-003	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.653060e-006	9.653060e-006
-5.172414e-003	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097207e-005	1.097207e-005
-5.172414e-003	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.213901e-005	1.213901e-005
-5.172414e-003	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.307124e-005	1.307124e-005
-5.172414e-003	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.369762e-005	1.369762e-005
-5.172414e-003	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.396808e-005	1.396808e-005
-1.724138e-003	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.396660e-005	1.396660e-005
-1.724138e-003	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.369612e-005	1.369612e-005
-1.724138e-003	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.306972e-005	1.306972e-005
-1.724138e-003	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.213747e-005	1.213747e-005
-1.724138e-003	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097052e-005	1.097052e-005
-1.724138e-003	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.651490e-006	9.651490e-006
-1.724138e-003	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.264581e-006	8.264581e-006
-1.724138e-003	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.887296e-006	6.887296e-006
-1.724138e-003	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.584947e-006	5.584947e-006
-1.724138e-003	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.408216e-006	4.408216e-006
-1.724138e-003	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.393328e-006	3.393328e-006
-1.724138e-003	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.564019e-006	2.564019e-006
-1.724138e-003	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.934403e-006	1.934403e-006
-1.724138e-003	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.511960e-006	1.511960e-006
-1.724138e-003	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.300120e-006	1.300120e-006
-1.724138e-003	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.300120e-006	1.300120e-006
-1.724138e-003	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.511960e-006	1.511960e-006
-1.724138e-003	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.934403e-006	1.934403e-006
-1.724138e-003	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.564019e-006	2.564019e-006
-1.724138e-003	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.393328e-006	3.393328e-006
-1.724138e-003	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.408216e-006	4.408216e-006
-1.724138e-003	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.584947e-006	5.584947e-006
-1.724138e-003	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.887296e-006	6.887296e-006
-1.724138e-003	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.264581e-006	8.264581e-006
-1.724138e-003	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.651490e-006	9.651490e-006
-1.724138e-003	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097052e-005	1.097052e-005
-1.724138e-003	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.213747e-005	1.213747e-005
-1.724138e-003	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.306972e-005	1.306972e-005
-1.724138e-003	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.369612e-005	1.369612e-005
-1.724138e-003	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.396660e-005	1.396660e-005
1.724138e-003	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.396660e-005	1.396660e-005
1.724138e-003	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.369612e-005	1.369612e-005
1.724138e-003	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.306972e-005	1.306972e-005
1.724138e-003	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.213747e-005	1.213747e-005
1.724138e-003	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097052e-005	1.097052e-005
1.724138e-003	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.651490e-006	9.651490e-006
1.724138e-003	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.264581e-006	8.264581e-006
1.724138e-003	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.887296e-006	6.887296e-006
1.724138e-003	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.584947e-006	5.584947e-006
1.724138e-003	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.408216e-006	4.408216e-006
1.724138e-003	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.393328e-006	3.393328e-006
1.724138e-003	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.564019e-006	2.564019e-006
1.724138e-003	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.934403e-006	1.934403e-006
1.724138e-003	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.511960e-006	1.511960e-006
1.724138e-003	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.300120e-006	1.300120e-006
1.724138e-003	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.300120e-006	1.300120e-006
1.724138e-003	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.511960e-006	1.511960e-006
1.724138e-003	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.934403e-006	1.934403e-006
1.724138e-003	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-2.564019e-006	2.564019e-006
1.724138e-003	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.393328e-006	3.393328e-006
1.724138e-003	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.408216e-006	4.408216e-006
1.724138e-003	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.584947e-006	5.584947e-006
1.724138e-003	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.887296e-006	6.887296e-006
1.724138e-003	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.264581e-006	8.264581e-006
1.724138e-003	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.651490e-006	9.651490e-006
1.724138e-003	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.097052e-005	1.097052e-005
1.724138e-003	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.213747e-005	1.213747e-005
1.724138e-003	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-1.306972e-005	1.306972e-005
