-3.620690e-002	0.000000e+000	1.206897e-002	-1.544592e-004	0.000000e+000	-5.356777e-004	0.000000e+000	1.571719e-006	0.000000e+000	-5.356777e-004	0.000000e+000	1.528874e-004
-3.620690e-002	0.000000e+000	1.551724e-002	-1.939886e-004	0.000000e+000	-6.700412e-004	0.000000e+000	2.016583e-006	0.000000e+000	-6.700412e-004	0.000000e+000	1.919720e-004
-3.620690e-002	0.000000e+000	1.896552e-002	-2.215967e-004	0.000000e+000	-8.676367e-004	0.000000e+000	2.458248e-006	0.000000e+000	-8.676367e-004	0.000000e+000	2.191385e-004
-3.620690e-002	0.000000e+000	2.241379e-002	-2.201420e-004	0.000000e+000	-1.155706e-003	0.000000e+000	2.895952e-006	0.000000e+000	-1.155706e-003	0.000000e+000	2.172460e-004
-3.620690e-002	0.000000e+000	2.586207e-002	-1.532650e-004	0.000000e+000	-1.576115e-003	0.000000e+000	3.328903e-006	0.000000e+000	-1.576115e-003	0.000000e+000	1.499361e-004
-3.620690e-002	0.000000e+000	2.931034e-002	5.648627e-005	0.000000e+000	-2.192282e-003	0.000000e+000	3.756278e-006	0.000000e+000	-2.192282e-003	0.000000e+000	-6.024254e-005
-3.620690e-002	0.000000e+000	3.275862e-002	5.799470e-004	0.000000e+000	-3.096276e-003	0.000000e+000	4.177225e-006	0.000000e+000	-3.096276e-003	0.000000e+000	-5.841243e-004
-3.620690e-002	0.000000e+000	3.620690e-002	1.821021e-003	0.000000e+000	-4.397410e-003	0.000000e+000	4.590854e-006	0.000000e+000	-4.397410e-003	0.000000e+000	-1.825612e-003
-3.620690e-002	0.000000e+000	3.965517e-002	4.833329e-003	0.000000e+000	-6.048301e-003	0.000000e+000	4.996246e-006	0.000000e+000	-6.048301e-003	0.000000e+000	-4.838326e-003
-3.620690e-002	0.000000e+000	4.310345e-002	1.245797e-002	0.000000e+000	-6.380398e-003	0.000000e+000	5.392450e-006	0.000000e+000	-6.380398e-003	0.000000e+000	-1.246336e-002
-3.620690e-002	0.000000e+000	4.655172e-002	2.673566e-002	0.000000e+000	7.398192e-003	0.000000e+000	5.778487e-006	0.000000e+000	7.398192e-003	0.000000e+000	-2.674144e-002
-3.620690e-002	0.000000e+000	5.000000e-002	2.286663e-005	0.000000e+000	4.170156e-002	0.000000e+000	6.153351e-006	0.000000e+000	4.170156e-002	0.000000e+000	-2.901998e-005
-3.275862e-002	0.000000e+000	-5.000000e-002	-2.117772e-005	0.000000e+000	1.330616e-002	0.000000e+000	-6.184540e-006	0.000000e+000	1.330616e-002	0.000000e+000	2.736226e-005
-3.275862e-002	0.000000e+000	-4.655172e-002	-8.623803e-003	0.000000e+000	7.441027e-003	0.000000e+000	-5.810285e-006	0.000000e+000	7.441027e-003	0.000000e+000	8.629613e-003
-3.275862e-002	0.000000e+000	-4.310345e-002	-7.962551e-003	0.000000e+000	3.416332e-004	0.000000e+000	-5.424574e-006	0.000000e+000	3.416332e-004	0.000000e+000	7.967976e-003
-3.275862e-002	0.000000e+000	-3.965517e-002	-4.841280e-003	0.000000e+000	-2.229109e-003	0.000000e+000	-5.028342e-006	0.000000e+000	-2.229109e-003	0.000000e+000	4.846308e-003
-3.275862e-002	0.000000e+000	-3.620690e-002	-2.606930e-003	0.000000e+000	-2.540296e-003	0.000000e+000	-4.622508e-006	0.000000e+000	-2.540296e-003	0.000000e+000	2.611553e-003
-3.275862e-002	0.000000e+000	-3.275862e-002	-1.330460e-003	0.000000e+000	-2.201033e-003	0.000000e+000	-4.207975e-006	0.000000e+000	-2.201033e-003	0.000000e+000	1.334668e-003
-3.275862e-002	0.000000e+000	-2.931034e-002	-6.400409e-004	0.000000e+000	-1.762818e-003	0.000000e+000	-3.785631e-006	0.000000e+000	-1.762818e-003	0.000000e+000	6.438265e-004
-3.275862e-002	0.000000e+000	-2.586207e-002	-2.749669e-004	0.000000e+000	-1.377548e-003	0.000000e+000	-3.356348e-006	0.000000e+000	-1.377548e-003	0.000000e+000	2.783232e-004
-3.275862e-002	0.000000e+000	-2.241379e-002	-8.755167e-005	0.000000e+000	-1.073572e-003	0.000000e+000	-2.920983e-006	0.000000e+000	-1.073572e-003	0.000000e+000	9.047265e-005
-3.275862e-002	0.000000e+000	-1.896552e-002	2.887448e-006	0.000000e+000	-8.444524e-004	0.000000e+000	-2.480379e-006	0.000000e+000	-8.444524e-004	0.000000e+000	-4.070695e-007
-3.275862e-002	0.000000e+000	-1.551724e-002	4.040929e-005	0.000000e+000	-6.764137e-004	0.000000e+000	-2.035367e-006	0.000000e+000	-6.764137e-004	0.000000e+000	-3.837392e-005
-3.275862e-002	0.000000e+000	-1.206897e-002	4.920372e-005	0.000000e+000	-5.565070e-004	0.000000e+000	-1.586765e-006	0.000000e+000	-5.565070e-004	0.000000e+000	-4.761695e-005
-3.275862e-002	0.000000e+000	-8.620690e-003	4.261261e-005	0.000000e+000	-4.746439e-004	0.000000e+000	-1.135382e-006	0.000000e+000	-4.746439e-004	0.000000e+000	-4.147723e-005
-3.275862e-002	0.000000e+000	-5.172414e-003	2.804235e-005	0.000000e+000	-4.237327e-004	0.000000e+000	-6.820197e-007	0.000000e+000	-4.237327e-004	0.000000e+000	-2.736033e-005
-3.275862e-002	0.000000e+000	-1.724138e-003	9.713231e-006	0.000000e+000	-3.993379e-004	0.000000e+000	-2.274715e-007	0.000000e+000	-3.993379e-004	0.000000e+000	-9.485760e-006
-3.275862e-002	0.000000e+000	1.724138e-003	-9.713231e-006	0.000000e+000	-3.993379e-004	0.000000e+000	2.274715e-007	0.000000e+000	-3.993379e-004	0.000000e+000	9.485760e-006
-3.275862e-002	0.000000e+000	5.172414e-003	-2.804235e-005	0.000000e+000	-4.237327e-004	0.000000e+000	6.820197e-007	0.000000e+000	-4.237327e-004	0.000000e+000	2.736033e-005
-3.275862e-002	0.000000e+000	8.620690e-003	-4.261261e-005	0.000000e+000	-4.746439e-004	0.000000e+000	1.135382e-006	0.000000e+000	-4.746439e-004	0.000000e+000	4.147723e-005
-3.275862e-002	0.000000e+000	1.206897e-002	-4.920372e-005	0.000000e+000	-5.565070e-004	0.000000e+000	1.586765e-006	0.000000e+000	-5.565070e-004	0.000000e+000	4.761695e-005
-3.275862e-002	0.000000e+000	1.551724e-002	-4.040929e-005	0.000000e+000	-6.764137e-004	0.000000e+000	2.035367e-006	0.000000e+000	-6.764137e-004	0.000000e+000	3.837392e-005
-3.275862e-002	0.000000e+000	1.896552e-002	-2.887448e-006	0.000000e+000	-8.444524e-004	0.000000e+000	2.480379e-006	0.000000e+000	-8.444524e-004	0.000000e+000	4.070695e-007
-3.275862e-002	0.000000e+000	2.241379e-002	8.755167e-005	0.000000e+000	-1.073572e-003	0.000000e+000	2.920983e-006	0.000000e+000	-1.073572e-003	0.000000e+000	-9.047265e-005
-3.275862e-002	0.000000e+000	2.586207e-002	2.749669e-004	0.000000e+000	-1.377548e-003	0.000000e+000	3.356348e-006	0.000000e+000	-1.377548e-003	0.000000e+000	-2.783232e-004
-3.275862e-002	0.000000e+000	2.931034e-002	6.400409e-004	0.000000e+000	-1.762818e-003	0.000000e+000	3.785631e-006	0.000000e+000	-1.762818e-003	0.000000e+000	-6.438265e-004
-3.275862e-002	0.000000e+000	3.275862e-002	1.330460e-003	0.000000e+000	-2.201033e-003	0.000000e+000	4.207975e-006	0.000000e+000	-2.201033e-003	0.000000e+000	-1.334668e-003
-3.275862e-002	0.000000e+000	3.620690e-002	2.606930e-003	0.000000e+000	-2.540296e-003	0.000000e+000	4.622508e-006	0.000000e+000	-2.540296e-003	0.000000e+000	-2.611553e-003
-3.275862e-002	0.000000e+000	3.965517e-002	4.841280e-003	0.000000e+000	-2.229109e-003	0.000000e+000	5.028342e-006	0.000000e+000	-2.229109e-003	0.000000e+000	-4.846308e-003
-3.275862e-002	0.000000e+000	4.310345e-002	7.962551e-003	0.000000e+000	3.416332e-004	0.000000e+000	5.424574e-006	0.000000e+000	3.416332e-004	0.000000e+000	-7.967976e-003
-3.275862e-002	0.000000e+000	4.655172e-002	8.623803e-003	0.000000e+000	7.441027e-003	0.000000e+000	5.810285e-006	0.000000e+000	7.441027e-003	0.000000e+000	-8.629613e-003
-3.275862e-002	0.000000e+000	5.000000e-002	2.117772e-005	0.000000e+000	1.330616e-002	0.000000e+000	6.184540e-006	0.000000e+000	1.330616e-002	0.000000e+000	-2.736226e-005
-2.931034e-002	0.000000e+000	-5.000000e-002	-1.931594e-005	0.000000e+000	6.176205e-003	0.000000e+000	-6.211481e-006	0.000000e+000	6.176205e-003	0.000000e+000	2.552742e-005
-2.931034e-002	0.000000e+000	-4.655172e-002	-3.451829e-003	0.000000e+000	4.550697e-003	0.000000e+000	-5.838041e-006	0.000000e+000	4.550697e-003	0.000000e+000	3.457667e-003
-2.931034e-002	0.000000e+000	-4.310345e-002	-4.360784e-003	0.000000e+000	1.630387e-003	0.000000e+000	-5.452875e-006	0.000000e+000	1.630387e-003	0.000000e+000	4.366237e-003
-2.931034e-002	0.000000e+000	-3.965517e-002	-3.548426e-003	0.000000e+000	-3.402392e-004	0.000000e+000	-5.056849e-006	0.000000e+000	-3.402392e-004	0.000000e+000	3.553483e-003
-2.931034e-002	0.000000e+000	-3.620690e-002	-2.418609e-003	0.000000e+000	-1.167065e-003	0.000000e+000	-4.650820e-006	0.000000e+000	-1.167065e-003	0.000000e+000	2.423260e-003
-2.931034e-002	0.000000e+000	-3.275862e-002	-1.521542e-003	0.000000e+000	-1.350419e-003	0.000000e+000	-4.235646e-006	0.000000e+000	-1.350419e-003	0.000000e+000	1.525777e-003
-2.931034e-002	0.000000e+000	-2.931034e-002	-9.171326e-004	0.000000e+000	-1.264123e-003	0.000000e+000	-3.812180e-006	0.000000e+000	-1.264123e-003	0.000000e+000	9.209448e-004
-2.931034e-002	0.000000e+000	-2.586207e-002	-5.361352e-004	0.000000e+000	-1.093235e-003	0.000000e+000	-3.381280e-006	0.000000e+000	-1.093235e-003	0.000000e+000	5.395165e-004
-2.931034e-002	0.000000e+000	-2.241379e-002	-3.040034e-004	0.000000e+000	-9.157837e-004	0.000000e+000	-2.943804e-006	0.000000e+000	-9.157837e-004	0.000000e+000	3.069472e-004
-2.931034e-002	0.000000e+000	-1.896552e-002	-1.660166e-004	0.000000e+000	-7.604648e-004	0.000000e+000	-2.500617e-006	0.000000e+000	-7.604648e-004	0.000000e+000	1.685172e-004
-2.931034e-002	0.000000e+000	-1.551724e-002	-8.614610e-005	0.000000e+000	-6.351758e-004	0.000000e+000	-2.052585e-006	0.000000e+000	-6.351758e-004	0.000000e+000	8.819868e-005
-2.931034e-002	0.000000e+000	-1.206897e-002	-4.160074e-005	0.000000e+000	-5.398055e-004	0.000000e+000	-1.600582e-006	0.000000e+000	-5.398055e-004	0.000000e+000	4.320132e-005
-2.931034e-002	0.000000e+000	-8.620690e-003	-1.813778e-005	0.000000e+000	-4.717414e-004	0.000000e+000	-1.145486e-006	0.000000e+000	-4.717414e-004	0.000000e+000	1.928327e-005
-2.931034e-002	0.000000e+000	-5.172414e-003	-6.778774e-006	0.000000e+000	-4.281591e-004	0.000000e+000	-6.881774e-007	0.000000e+000	-4.281591e-004	0.000000e+000	7.466951e-006
-2.931034e-002	0.000000e+000	-1.724138e-003	-1.624927e-006	0.000000e+000	-4.069258e-004	0.000000e+000	-2.295402e-007	0.000000e+000	-4.069258e-004	0.000000e+000	1.854467e-006
-2.931034e-002	0.000000e+000	1.724138e-003	1.624927e-006	0.000000e+000	-4.069258e-004	0.000000e+000	2.295402e-007	0.000000e+000	-4.069258e-004	0.000000e+000	-1.854467e-006
-2.931034e-002	0.000000e+000	5.172414e-003	6.778774e-006	0.000000e+000	-4.281591e-004	0.000000e+000	6.881774e-007	0.000000e+000	-4.281591e-004	0.000000e+000	-7.466951e-006
-2.931034e-002	0.000000e+000	8.620690e-003	1.813778e-005	0.000000e+000	-4.717414e-004	0.000000e+000	1.145486e-006	0.000000e+000	-4.717414e-004	0.000000e+000	-1.928327e-005
-2.931034e-002	0.000000e+000	1.206897e-002	4.160074e-005	0.000000e+000	-5.398055e-004	0.000000e+000	1.600582e-006	0.000000e+000	-5.398055e-004	0.000000e+000	-4.320132e-005
-2.931034e-002	0.000000e+000	1.551724e-002	8.614610e-005	0.000000e+000	-6.351758e-004	0.000000e+000	2.052585e-006	0.000000e+000	-6.351758e-004	0.000000e+000	-8.819868e-005
-2.931034e-002	0.000000e+000	1.896552e-002	1.660166e-004	0.000000e+000	-7.604648e-004	0.000000e+000	2.500617e-006	0.000000e+000	-7.604648e-004	0.000000e+000	-1.685172e-004
-2.931034e-002	0.000000e+000	2.241379e-002	3.040034e-004	0.000000e+000	-9.157837e-004	0.000000e+000	2.943804e-006	0.000000e+000	-9.157837e-004	0.000000e+000	-3.069472e-004
-2.931034e-002	0.000000e+000	2.586207e-002	5.361352e-004	0.000000e+000	-1.093235e-003	0.000000e+000	3.381280e-006	0.000000e+000	-1.093235e-003	0.000000e+000	-5.395165e-004
-2.931034e-002	0.000000e+000	2.931034e-002	9.171326e-004	0.000000e+000	-1.264123e-003	0.000000e+000	3.812180e-006	0.000000e+000	-1.264123e-003	0.000000e+000	-9.209448e-004
-2.931034e-002	0.000000e+000	3.275862e-002	1.521542e-003	0.000000e+000	-1.350419e-003	0.000000e+000	4.235646e-006	0.000000e+000	-1.350419e-003	0.000000e+000	-1.525777e-003
-2.931034e-002	0.000000e+000	3.620690e-002	2.418609e-003	0.000000e+000	-1.167065e-003	0.000000e+000	4.650820e-006	0.000000e+000	-1.167065e-003	0.000000e+000	-2.423260e-003
-2.931034e-002	0.000000e+000	3.965517e-002	3.548426e-003	0.000000e+000	-3.402392e-004	0.000000e+000	5.056849e-006	0.000000e+000	-3.402392e-004	0.000000e+000	-3.553483e-003
-2.931034e-002	0.000000e+000	4.310345e-002	4.360784e-003	0.000000e+000	1.630387e-003	0.000000e+000	5.452875e-006	0.000000e+000	1.630387e-003	0.000000e+000	-4.366237e-003
-2.931034e-002	0.000000e+000	4.655172e-002	3.451829e-003	0.000000e+000	4.550697e-003	0.000000e+000	5.838041e-006	0.000000e+000	4.550697e-003	0.000000e+000	-3.457667e-003
-2.931034e-002	0.000000e+000	5.000000e-002	1.931594e-005	0.000000e+000	6.176205e-003	0.000000e+000	6.211481e-006	0.000000e+000	6.176205e-003	0.000000e+000	-2.552742e-005
-2.586207e-002	0.000000e+000	-5.000000e-002	-1.736801e-005	0.000000e+000	3.413534e-003	0.000000e+000	-6.234473e-006	0.000000e+000	3.413534e-003	0.000000e+000	2.360248e-005
-2.586207e-002	0.000000e+000	-4.655172e-002	-1.657098e-003	0.000000e+000	2.813759e-003	0.000000e+000	-5.861983e-006	0.000000e+000	2.813759e-003	0.000000e+000	1.662960e-003
-2.586207e-002	0.000000e+000	-4.310345e-002	-2.449226e-003	0.000000e+000	1.519055e-003	0.000000e+000	-5.477515e-006	0.000000e+000	1.519055e-003	0.000000e+000	2.454703e-003
-2.586207e-002	0.000000e+000	-3.965517e-002	-2.388924e-003	0.000000e+000	3.362951e-004	0.000000e+000	-5.081866e-006	0.000000e+000	3.362951e-004	0.000000e+000	2.394005e-003
-2.586207e-002	0.000000e+000	-3.620690e-002	-1.925310e-003	0.000000e+000	-3.974692e-004	0.000000e+000	-4.675836e-006	0.000000e+000	-3.974692e-004	0.000000e+000	1.929986e-003
-2.586207e-002	0.000000e+000	-3.275862e-002	-1.405333e-003	0.000000e+000	-7.366119e-004	0.000000e+000	-4.260236e-006	0.000000e+000	-7.366119e-004	0.000000e+000	1.409593e-003
-2.586207e-002	0.000000e+000	-2.931034e-002	-9.721391e-004	0.000000e+000	-8.333525e-004	0.000000e+000	-3.835889e-006	0.000000e+000	-8.333525e-004	0.000000e+000	9.759749e-004
-2.586207e-002	0.000000e+000	-2.586207e-002	-6.522547e-004	0.000000e+000	-8.080852e-004	0.000000e+000	-3.403635e-006	0.000000e+000	-8.080852e-004	0.000000e+000	6.556584e-004
-2.586207e-002	0.000000e+000	-2.241379e-002	-4.294842e-004	0.000000e+000	-7.328008e-004	0.000000e+000	-2.964336e-006	0.000000e+000	-7.328008e-004	0.000000e+000	4.324486e-004
-2.586207e-002	0.000000e+000	-1.896552e-002	-2.789761e-004	0.000000e+000	-6.452961e-004	0.000000e+000	-2.518874e-006	0.000000e+000	-6.452961e-004	0.000000e+000	2.814950e-004
-2.586207e-002	0.000000e+000	-1.551724e-002	-1.787607e-004	0.000000e+000	-5.636847e-004	0.000000e+000	-2.068152e-006	0.000000e+000	-5.636847e-004	0.000000e+000	1.808289e-004
-2.586207e-002	0.000000e+000	-1.206897e-002	-1.121710e-004	0.000000e+000	-4.958001e-004	0.000000e+000	-1.613096e-006	0.000000e+000	-4.958001e-004	0.000000e+000	1.137841e-004
-2.586207e-002	0.000000e+000	-8.620690e-003	-6.727940e-005	0.000000e+000	-4.444899e-004	0.000000e+000	-1.154648e-006	0.000000e+000	-4.444899e-004	0.000000e+000	6.843405e-005
-2.586207e-002	0.000000e+000	-5.172414e-003	-3.565143e-005	0.000000e+000	-4.104154e-004	0.000000e+000	-6.937659e-007	0.000000e+000	-4.104154e-004	0.000000e+000	3.634520e-005
-2.586207e-002	0.000000e+000	-1.724138e-003	-1.113832e-005	0.000000e+000	-3.934723e-004	0.000000e+000	-2.314183e-007	0.000000e+000	-3.934723e-004	0.000000e+000	1.136974e-005
-2.586207e-002	0.000000e+000	1.724138e-003	1.113832e-005	0.000000e+000	-3.934723e-004	0.000000e+000	2.314183e-007	0.000000e+000	-3.934723e-004	0.000000e+000	-1.136974e-005
-2.586207e-002	0.000000e+000	5.172414e-003	3.565143e-005	0.000000e+000	-4.104154e-004	0.000000e+000	6.937659e-007	0.000000e+000	-4.104154e-004	0.000000e+000	-3.634520e-005
-2.586207e-002	0.000000e+000	8.620690e-003	6.727940e-005	0.000000e+000	-4.444899e-004	0.000000e+000	1.154648e-006	0.000000e+000	-4.444899e-004	0.000000e+000	-6.843405e-005
-2.586207e-002	0.000000e+000	1.206897e-002	1.121710e-004	0.000000e+000	-4.958001e-004	0.000000e+000	1.613096e-006	0.000000e+000	-4.958001e-004	0.000000e+000	-1.137841e-004
-2.586207e-002	0.000000e+000	1.551724e-002	1.787607e-004	0.000000e+000	-5.636847e-004	0.000000e+000	2.068152e-006	0.000000e+000	-5.636847e-004	0.000000e+000	-1.808289e-004
-2.586207e-002	0.000000e+000	1.896552e-002	2.789761e-004	0.000000e+000	-6.452961e-004	0.000000e+000	2.518874e-006	0.000000e+000	-6.452961e-004	0.000000e+000	-2.814950e-004
-2.586207e-002	0.000000e+000	2.241379e-002	4.294842e-004	0.000000e+000	-7.328008e-004	0.000000e+000	2.964336e-006	0.000000e+000	-7.328008e-004	0.000000e+000	-4.324486e-004
-2.586207e-002	0.000000e+000	2.586207e-002	6.522547e-004	0.000000e+000	-8.080852e-004	0.000000e+000	3.403635e-006	0.000000e+000	-8.080852e-004	0.000000e+000	-6.556584e-004
-2.586207e-002	0.000000e+000	2.931034e-002	9.721391e-004	0.000000e+000	-8.333525e-004	0.000000e+000	3.835889e-006	0.000000e+000	-8.333525e-004	0.000000e+000	-9.759749e-004
-2.586207e-002	0.000000e+000	3.275862e-002	1.405333e-003	0.000000e+000	-7.366119e-004	0.000000e+000	4.260236e-006	0.000000e+000	-7.366119e-004	0.000000e+000	-1.409593e-003
-2.586207e-002	0.000000e+000	3.620690e-002	1.925310e-003	0.000000e+000	-3.974692e-004	0.000000e+000	4.675836e-006	0.000000e+000	-3.974692e-004	0.000000e+000	-1.929986e-003
-2.586207e-002	0.000000e+000	3.965517e-002	2.388924e-003	0.000000e+000	3.362951e-004	0.000000e+000	5.081866e-006	0.000000e+000	3.362951e-004	0.000000e+000	-2.394005e-003
-2.586207e-002	0.000000e+000	4.310345e-002	2.449226e-003	0.000000e+000	1.519055e-003	0.000000e+000	5.477515e-006	0.000000e+000	1.519055e-003	0.000000e+000	-2.454703e-003
-2.586207e-002	0.000000e+000	4.655172e-002	1.657098e-003	0.000000e+000	2.813759e-003	0.000000e+000	5.861983e-006	0.000000e+000	2.813759e-003	0.000000e+000	-1.662960e-003
-2.586207e-002	0.000000e+000	5.000000e-002	1.736801e-005	0.000000e+000	3.413534e-003	0.000000e+000	6.234473e-006	0.000000e+000	3.413534e-003	0.000000e+000	-2.360248e-005
-2.241379e-002	0.000000e+000	-5.000000e-002	-1.542266e-005	0.000000e+000	2.080818e-003	0.000000e+000	-6.253810e-006	0.000000e+000	2.080818e-003	0.000000e+000	2.167647e-005
-2.241379e-002	0.000000e+000	-4.655172e-002	-9.064063e-004	0.000000e+000	1.815179e-003	0.000000e+000	-5.882336e-006	0.000000e+000	1.815179e-003	0.000000e+000	9.122886e-004
-2.241379e-002	0.000000e+000	-4.310345e-002	-1.461002e-003	0.000000e+000	1.183120e-003	0.000000e+000	-5.498651e-006	0.000000e+000	1.183120e-003	0.000000e+000	1.466501e-003
-2.241379e-002	0.000000e+000	-3.965517e-002	-1.598631e-003	0.000000e+000	4.973930e-004	0.000000e+000	-5.103490e-006	0.000000e+000	4.973930e-004	0.000000e+000	1.603735e-003
-2.241379e-002	0.000000e+000	-3.620690e-002	-1.450754e-003	0.000000e+000	-3.226825e-005	0.000000e+000	-4.697599e-006	0.000000e+000	-3.226825e-005	0.000000e+000	1.455451e-003
-2.241379e-002	0.000000e+000	-3.275862e-002	-1.184144e-003	0.000000e+000	-3.570175e-004	0.000000e+000	-4.281744e-006	0.000000e+000	-3.570175e-004	0.000000e+000	1.188426e-003
-2.241379e-002	0.000000e+000	-2.931034e-002	-9.079261e-004	0.000000e+000	-5.159685e-004	0.000000e+000	-3.856720e-006	0.000000e+000	-5.159685e-004	0.000000e+000	9.117829e-004
-2.241379e-002	0.000000e+000	-2.586207e-002	-6.703970e-004	0.000000e+000	-5.673482e-004	0.000000e+000	-3.423351e-006	0.000000e+000	-5.673482e-004	0.000000e+000	6.738203e-004
-2.241379e-002	0.000000e+000	-2.241379e-002	-4.834010e-004	0.000000e+000	-5.589219e-004	0.000000e+000	-2.982500e-006	0.000000e+000	-5.589219e-004	0.000000e+000	4.863835e-004
-2.241379e-002	0.000000e+000	-1.896552e-002	-3.425942e-004	0.000000e+000	-5.226368e-004	0.000000e+000	-2.535066e-006	0.000000e+000	-5.226368e-004	0.000000e+000	3.451293e-004
-2.241379e-002	0.000000e+000	-1.551724e-002	-2.385540e-004	0.000000e+000	-4.777048e-004	0.000000e+000	-2.081987e-006	0.000000e+000	-4.777048e-004	0.000000e+000	2.406360e-004
-2.241379e-002	0.000000e+000	-1.206897e-002	-1.616230e-004	0.000000e+000	-4.348948e-004	0.000000e+000	-1.624234e-006	0.000000e+000	-4.348948e-004	0.000000e+000	1.632472e-004
-2.241379e-002	0.000000e+000	-8.620690e-003	-1.035333e-004	0.000000e+000	-3.998974e-004	0.000000e+000	-1.162812e-006	0.000000e+000	-3.998974e-004	0.000000e+000	1.046962e-004
-2.241379e-002	0.000000e+000	-5.172414e-003	-5.761716e-005	0.000000e+000	-3.755403e-004	0.000000e+000	-6.987489e-007	0.000000e+000	-3.755403e-004	0.000000e+000	5.831591e-005
-2.241379e-002	0.000000e+000	-1.724138e-003	-1.848148e-005	0.000000e+000	-3.631176e-004	0.000000e+000	-2.330937e-007	0.000000e+000	-3.631176e-004	0.000000e+000	1.871458e-005
-2.241379e-002	0.000000e+000	1.724138e-003	1.848148e-005	0.000000e+000	-3.631176e-004	0.000000e+000	2.330937e-007	0.000000e+000	-3.631176e-004	0.000000e+000	-1.871458e-005
-2.241379e-002	0.000000e+000	5.172414e-003	5.761716e-005	0.000000e+000	-3.755403e-004	0.000000e+000	6.987489e-007	0.000000e+000	-3.755403e-004	0.000000e+000	-5.831591e-005
-2.241379e-002	0.000000e+000	8.620690e-003	1.035333e-004	0.000000e+000	-3.998974e-004	0.000000e+000	1.162812e-006	0.000000e+000	-3.998974e-004	0.000000e+000	-1.046962e-004
-2.241379e-002	0.000000e+000	1.206897e-002	1.616230e-004	0.000000e+000	-4.348948e-004	0.000000e+000	1.624234e-006	0.000000e+000	-4.348948e-004	0.000000e+000	-1.632472e-004
-2.241379e-002	0.000000e+000	1.551724e-002	2.385540e-004	0.000000e+000	-4.777048e-004	0.000000e+000	2.081987e-006	0.000000e+000	-4.777048e-004	0.000000e+000	-2.406360e-004
-2.241379e-002	0.000000e+000	1.896552e-002	3.425942e-004	0.000000e+000	-5.226368e-004	0.000000e+000	2.535066e-006	0.000000e+000	-5.226368e-004	0.000000e+000	-3.451293e-004
-2.241379e-002	0.000000e+000	2.241379e-002	4.834010e-004	0.000000e+000	-5.589219e-004	0.000000e+000	2.982500e-006	0.000000e+000	-5.589219e-004	0.000000e+000	-4.863835e-004
-2.241379e-002	0.000000e+000	2.586207e-002	6.703970e-004	0.000000e+000	-5.673482e-004	0.000000e+000	3.423351e-006	0.000000e+000	-5.673482e-004	0.000000e+000	-6.738203e-004
-2.241379e-002	0.000000e+000	2.931034e-002	9.079261e-004	0.000000e+000	-5.159685e-004	0.000000e+000	3.856720e-006	0.000000e+000	-5.159685e-004	0.000000e+000	-9.117829e-004
-2.241379e-002	0.000000e+000	3.275862e-002	1.184144e-003	0.000000e+000	-3.570175e-004	0.000000e+000	4.281744e-006	0.000000e+000	-3.570175e-004	0.000000e+000	-1.188426e-003
-2.241379e-002	0.000000e+000	3.620690e-002	1.450754e-003	0.000000e+000	-3.226825e-005	0.000000e+000	4.697599e-006	0.000000e+000	-3.226825e-005	0.000000e+000	-1.455451e-003
-2.241379e-002	0.000000e+000	3.965517e-002	1.598631e-003	0.000000e+000	4.973930e-004	0.000000e+000	5.103490e-006	0.000000e+000	4.973930e-004	0.000000e+000	-1.603735e-003
-2.241379e-002	0.000000e+000	4.310345e-002	1.461002e-003	0.000000e+000	1.183120e-003	0.000000e+000	5.498651e-006	0.000000e+000	1.183120e-003	0.000000e+000	-1.466501e-003
-2.241379e-002	0.000000e+000	4.655172e-002	9.064063e-004	0.000000e+000	1.815179e-003	0.000000e+000	5.882336e-006	0.000000e+000	1.815179e-003	0.000000e+000	-9.122886e-004
-2.241379e-002	0.000000e+000	5.000000e-002	1.542266e-005	0.000000e+000	2.080818e-003	0.000000e+000	6.253810e-006	0.000000e+000	2.080818e-003	0.000000e+000	-2.167647e-005
-1.896552e-002	0.000000e+000	-5.000000e-002	-1.356673e-005	0.000000e+000	1.343259e-003	0.000000e+000	-6.269776e-006	0.000000e+000	1.343259e-003	0.000000e+000	1.983650e-005
-1.896552e-002	0.000000e+000	-4.655172e-002	-5.469746e-004	0.000000e+000	1.210193e-003	0.000000e+000	-5.899316e-006	0.000000e+000	1.210193e-003	0.000000e+000	5.528739e-004
-1.896552e-002	0.000000e+000	-4.310345e-002	-9.283741e-004	0.000000e+000	8.755478e-004	0.000000e+000	-5.516438e-006	0.000000e+000	8.755478e-004	0.000000e+000	9.338906e-004
-1.896552e-002	0.000000e+000	-3.965517e-002	-1.095907e-003	0.000000e+000	4.720581e-004	0.000000e+000	-5.121818e-006	0.000000e+000	4.720581e-004	0.000000e+000	1.101029e-003
-1.896552e-002	0.000000e+000	-3.620690e-002	-1.082676e-003	0.000000e+000	1.141793e-004	0.000000e+000	-4.716155e-006	0.000000e+000	1.141793e-004	0.000000e+000	1.087393e-003
-1.896552e-002	0.000000e+000	-3.275862e-002	-9.619127e-004	0.000000e+000	-1.451223e-004	0.000000e+000	-4.300173e-006	0.000000e+000	-1.451223e-004	0.000000e+000	9.662128e-004
-1.896552e-002	0.000000e+000	-2.931034e-002	-7.991937e-004	0.000000e+000	-3.037783e-004	0.000000e+000	-3.874641e-006	0.000000e+000	-3.037783e-004	0.000000e+000	8.030683e-004
