-3.620690e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.621860e-004	0.000000e+000	0.000000e+000	9.153330e-004	-3.621860e-004	9.153330e-004	0.000000e+000
-3.620690e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.065351e-004	0.000000e+000	0.000000e+000	8.496574e-004	-4.065351e-004	8.496574e-004	0.000000e+000
-3.620690e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.430938e-004	0.000000e+000	0.000000e+000	7.754568e-004	-4.430938e-004	7.754568e-004	0.000000e+000
-3.620690e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.724366e-004	0.000000e+000	0.000000e+000	6.938568e-004	-4.724366e-004	6.938568e-004	0.000000e+000
-3.620690e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.954905e-004	2.710505e-020	0.000000e+000	6.060818e-004	-4.954905e-004	6.060818e-004	0.000000e+000
-3.620690e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.134065e-004	0.000000e+000	0.000000e+000	5.134065e-004	-5.134065e-004	5.134065e-004	0.000000e+000
-3.620690e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.274232e-004	0.000000e+000	0.000000e+000	4.171104e-004	-5.274232e-004	4.171104e-004	0.000000e+000
-3.620690e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.387371e-004	0.000000e+000	-5.421011e-020	3.184436e-004	-5.387371e-004	3.184436e-004	0.000000e+000
-3.620690e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.483902e-004	0.000000e+000	0.000000e+000	2.186099e-004	-5.483902e-004	2.186099e-004	0.000000e+000
-3.620690e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.571816e-004	0.000000e+000	0.000000e+000	1.187686e-004	-5.571816e-004	1.187686e-004	0.000000e+000
-3.275862e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	6.586753e-004	0.000000e+000	1.355253e-020	1.102485e-004	6.586753e-004	1.102485e-004	2.710505e-020
-3.275862e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	6.493693e-004	0.000000e+000	1.355253e-020	2.090191e-004	6.493693e-004	2.090191e-004	2.710505e-020
-3.275862e-002	-4.310345e-002	0.000000e+000	-1.355253e-020	0.000000e+000	6.381001e-004	0.000000e+000	2.710505e-020	3.071031e-004	6.381001e-004	3.071031e-004	-2.710505e-020
-3.275862e-002	-3.965517e-002	0.000000e+000	2.032879e-020	0.000000e+000	6.240288e-004	1.355253e-020	0.000000e+000	4.030606e-004	6.240288e-004	4.030606e-004	1.355253e-020
-3.275862e-002	-3.620690e-002	0.000000e+000	-2.710505e-020	1.355253e-020	6.060818e-004	-1.355253e-020	-1.355253e-020	4.954905e-004	6.060818e-004	4.954905e-004	-1.355253e-020
-3.275862e-002	-3.275862e-002	0.000000e+000	-1.016440e-020	-6.776264e-021	5.830550e-004	-6.776264e-021	6.776264e-021	5.830550e-004	5.830550e-004	5.830550e-004	4.743385e-020
-3.275862e-002	-2.931034e-002	0.000000e+000	-3.388132e-021	-6.776264e-021	5.537404e-004	1.355253e-020	5.929231e-021	6.645166e-004	5.537404e-004	6.645166e-004	-1.694066e-021
-3.275862e-002	-2.586207e-002	0.000000e+000	6.776264e-021	1.207022e-020	5.170642e-004	2.117582e-021	-3.388132e-021	7.387808e-004	5.170642e-004	7.387808e-004	0.000000e+000
-3.275862e-002	-2.241379e-002	0.000000e+000	1.355253e-020	0.000000e+000	4.722234e-004	1.355253e-020	0.000000e+000	8.049374e-004	4.722234e-004	8.049374e-004	0.000000e+000
-3.275862e-002	-1.896552e-002	0.000000e+000	1.355253e-020	0.000000e+000	4.188046e-004	1.355253e-020	-1.355253e-020	8.622892e-004	4.188046e-004	8.622892e-004	-2.710505e-020
-3.275862e-002	-1.551724e-002	0.000000e+000	0.000000e+000	-2.710505e-020	3.568721e-004	0.000000e+000	-1.355253e-020	9.103606e-004	3.568721e-004	9.103606e-004	0.000000e+000
-3.275862e-002	-1.206897e-002	0.000000e+000	0.000000e+000	1.355253e-020	2.870134e-004	0.000000e+000	0.000000e+000	9.488805e-004	2.870134e-004	9.488805e-004	0.000000e+000
-3.275862e-002	-8.620690e-003	0.000000e+000	0.000000e+000	-1.355253e-020	2.103352e-004	0.000000e+000	0.000000e+000	9.777411e-004	2.103352e-004	9.777411e-004	0.000000e+000
-3.275862e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	1.284103e-004	0.000000e+000	0.000000e+000	9.969408e-004	1.284103e-004	9.969408e-004	0.000000e+000
-3.275862e-002	-1.724138e-003	0.000000e+000	0.000000e+000	2.710505e-020	4.317972e-005	2.710505e-020	0.000000e+000	1.006523e-003	4.317972e-005	1.006523e-003	0.000000e+000
-3.275862e-002	1.724138e-003	0.000000e+000	0.000000e+000	-2.710505e-020	-4.317972e-005	0.000000e+000	0.000000e+000	1.006523e-003	-4.317972e-005	1.006523e-003	0.000000e+000
-3.275862e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.284103e-004	2.710505e-020	0.000000e+000	9.969408e-004	-1.284103e-004	9.969408e-004	0.000000e+000
-3.275862e-002	8.620690e-003	0.000000e+000	0.000000e+000	-2.710505e-020	-2.103352e-004	0.000000e+000	0.000000e+000	9.777411e-004	-2.103352e-004	9.777411e-004	0.000000e+000
-3.275862e-002	1.206897e-002	0.000000e+000	0.000000e+000	2.710505e-020	-2.870134e-004	0.000000e+000	0.000000e+000	9.488805e-004	-2.870134e-004	9.488805e-004	0.000000e+000
-3.275862e-002	1.551724e-002	0.000000e+000	0.000000e+000	2.710505e-020	-3.568721e-004	0.000000e+000	0.000000e+000	9.103606e-004	-3.568721e-004	9.103606e-004	0.000000e+000
-3.275862e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.188046e-004	0.000000e+000	0.000000e+000	8.622892e-004	-4.188046e-004	8.622892e-004	0.000000e+000
-3.275862e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.722234e-004	0.000000e+000	0.000000e+000	8.049374e-004	-4.722234e-004	8.049374e-004	0.000000e+000
-3.275862e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.170642e-004	0.000000e+000	0.000000e+000	7.387808e-004	-5.170642e-004	7.387808e-004	0.000000e+000
-3.275862e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.537404e-004	0.000000e+000	0.000000e+000	6.645166e-004	-5.537404e-004	6.645166e-004	0.000000e+000
-3.275862e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.830550e-004	0.000000e+000	0.000000e+000	5.830550e-004	-5.830550e-004	5.830550e-004	0.000000e+000
-3.275862e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.060818e-004	0.000000e+000	0.000000e+000	4.954905e-004	-6.060818e-004	4.954905e-004	0.000000e+000
-3.275862e-002	3.965517e-002	0.000000e+000	5.421011e-020	-2.710505e-020	-6.240288e-004	0.000000e+000	0.000000e+000	4.030606e-004	-6.240288e-004	4.030606e-004	0.000000e+000
-3.275862e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.381001e-004	0.000000e+000	-5.421011e-020	3.071031e-004	-6.381001e-004	3.071031e-004	0.000000e+000
-3.275862e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.493693e-004	0.000000e+000	0.000000e+000	2.090191e-004	-6.493693e-004	2.090191e-004	0.000000e+000
-3.275862e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.586753e-004	0.000000e+000	0.000000e+000	1.102485e-004	-6.586753e-004	1.102485e-004	0.000000e+000
-2.931034e-002	-5.000000e-002	0.000000e+000	2.710505e-020	0.000000e+000	7.587188e-004	0.000000e+000	-1.355253e-020	1.016239e-004	7.587188e-004	1.016239e-004	2.710505e-020
-2.931034e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	7.484535e-004	0.000000e+000	0.000000e+000	1.980580e-004	7.484535e-004	1.980580e-004	5.421011e-020
-2.931034e-002	-4.310345e-002	0.000000e+000	-6.776264e-021	0.000000e+000	7.347867e-004	0.000000e+000	-2.710505e-020	2.931182e-004	7.347867e-004	2.931182e-004	4.065758e-020
-2.931034e-002	-3.965517e-002	0.000000e+000	2.371692e-020	-6.776264e-021	7.169198e-004	-1.355253e-020	-2.710505e-020	3.851009e-004	7.169198e-004	3.851009e-004	0.000000e+000
-2.931034e-002	-3.620690e-002	0.000000e+000	-8.470329e-021	0.000000e+000	6.938568e-004	0.000000e+000	-2.710505e-020	4.724366e-004	6.938568e-004	4.724366e-004	-6.776264e-021
-2.931034e-002	-3.275862e-002	0.000000e+000	1.016440e-020	1.016440e-020	6.645166e-004	6.776264e-021	4.235165e-021	5.537404e-004	6.645166e-004	5.537404e-004	-6.776264e-021
-2.931034e-002	-2.931034e-002	0.000000e+000	1.355253e-020	-1.058791e-021	6.278632e-004	-8.470329e-021	-6.776264e-021	6.278632e-004	6.278632e-004	6.278632e-004	1.355253e-020
-2.931034e-002	-2.586207e-002	0.000000e+000	-1.355253e-020	-3.388132e-021	5.830390e-004	1.016440e-020	-1.355253e-020	6.939350e-004	5.830390e-004	6.939350e-004	0.000000e+000
-2.931034e-002	-2.241379e-002	0.000000e+000	0.000000e+000	2.032879e-020	5.294861e-004	-2.710505e-020	1.355253e-020	7.513915e-004	5.294861e-004	7.513915e-004	-2.710505e-020
-2.931034e-002	-1.896552e-002	0.000000e+000	0.000000e+000	-1.355253e-020	4.670419e-004	0.000000e+000	1.355253e-020	7.999746e-004	4.670419e-004	7.999746e-004	0.000000e+000
-2.931034e-002	-1.551724e-002	0.000000e+000	0.000000e+000	-1.355253e-020	3.959977e-004	-2.710505e-020	0.000000e+000	8.397015e-004	3.959977e-004	8.397015e-004	-2.710505e-020
-2.931034e-002	-1.206897e-002	0.000000e+000	0.000000e+000	1.355253e-020	3.171161e-004	2.710505e-020	0.000000e+000	8.708026e-004	3.171161e-004	8.708026e-004	0.000000e+000
-2.931034e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	2.316065e-004	0.000000e+000	0.000000e+000	8.936346e-004	2.316065e-004	8.936346e-004	0.000000e+000
-2.931034e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	1.410637e-004	0.000000e+000	0.000000e+000	9.085830e-004	1.410637e-004	9.085830e-004	0.000000e+000
-2.931034e-002	-1.724138e-003	0.000000e+000	0.000000e+000	2.710505e-020	4.737748e-005	-2.710505e-020	0.000000e+000	9.159672e-004	4.737748e-005	9.159672e-004	0.000000e+000
-2.931034e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-4.737748e-005	0.000000e+000	0.000000e+000	9.159672e-004	-4.737748e-005	9.159672e-004	0.000000e+000
-2.931034e-002	5.172414e-003	0.000000e+000	0.000000e+000	-2.710505e-020	-1.410637e-004	2.710505e-020	0.000000e+000	9.085830e-004	-1.410637e-004	9.085830e-004	0.000000e+000
-2.931034e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	-2.316065e-004	0.000000e+000	0.000000e+000	8.936346e-004	-2.316065e-004	8.936346e-004	0.000000e+000
-2.931034e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.171161e-004	0.000000e+000	0.000000e+000	8.708026e-004	-3.171161e-004	8.708026e-004	0.000000e+000
-2.931034e-002	1.551724e-002	0.000000e+000	0.000000e+000	-2.710505e-020	-3.959977e-004	-2.710505e-020	0.000000e+000	8.397015e-004	-3.959977e-004	8.397015e-004	0.000000e+000
-2.931034e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.670419e-004	0.000000e+000	0.000000e+000	7.999746e-004	-4.670419e-004	7.999746e-004	0.000000e+000
-2.931034e-002	2.241379e-002	0.000000e+000	0.000000e+000	2.710505e-020	-5.294861e-004	-2.710505e-020	0.000000e+000	7.513915e-004	-5.294861e-004	7.513915e-004	0.000000e+000
-2.931034e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-5.830390e-004	0.000000e+000	0.000000e+000	6.939350e-004	-5.830390e-004	6.939350e-004	0.000000e+000
-2.931034e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.278632e-004	0.000000e+000	0.000000e+000	6.278632e-004	-6.278632e-004	6.278632e-004	0.000000e+000
-2.931034e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.645166e-004	0.000000e+000	0.000000e+000	5.537404e-004	-6.645166e-004	5.537404e-004	0.000000e+000
-2.931034e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.938568e-004	0.000000e+000	5.421011e-020	4.724366e-004	-6.938568e-004	4.724366e-004	0.000000e+000
-2.931034e-002	3.965517e-002	0.000000e+000	0.000000e+000	-2.710505e-020	-7.169198e-004	0.000000e+000	0.000000e+000	3.851009e-004	-7.169198e-004	3.851009e-004	0.000000e+000
-2.931034e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-7.347867e-004	0.000000e+000	5.421011e-020	2.931182e-004	-7.347867e-004	2.931182e-004	0.000000e+000
-2.931034e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-7.484535e-004	0.000000e+000	0.000000e+000	1.980580e-004	-7.484535e-004	1.980580e-004	0.000000e+000
-2.931034e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-7.587188e-004	0.000000e+000	0.000000e+000	1.016239e-004	-7.587188e-004	1.016239e-004	0.000000e+000
-2.586207e-002	-5.000000e-002	0.000000e+000	1.355253e-020	0.000000e+000	8.557602e-004	0.000000e+000	2.710505e-020	9.263555e-005	8.557602e-004	9.263555e-005	-4.065758e-020
-2.586207e-002	-4.655172e-002	0.000000e+000	-2.032879e-020	0.000000e+000	8.441062e-004	0.000000e+000	0.000000e+000	1.851121e-004	8.441062e-004	1.851121e-004	0.000000e+000
-2.586207e-002	-4.310345e-002	0.000000e+000	0.000000e+000	1.355253e-020	8.273065e-004	6.776264e-021	-2.710505e-020	2.755868e-004	8.273065e-004	2.755868e-004	5.421011e-020
-2.586207e-002	-3.965517e-002	0.000000e+000	-1.185846e-020	0.000000e+000	8.046906e-004	-6.776264e-021	-6.776264e-021	3.621420e-004	8.046906e-004	3.621420e-004	2.710505e-020
-2.586207e-002	-3.620690e-002	0.000000e+000	2.710505e-020	1.016440e-020	7.754568e-004	1.016440e-020	1.016440e-020	4.430938e-004	7.754568e-004	4.430938e-004	-1.185846e-020
-2.586207e-002	-3.275862e-002	0.000000e+000	-3.388132e-021	-1.228198e-020	7.387808e-004	0.000000e+000	6.776264e-021	5.170642e-004	7.387808e-004	5.170642e-004	2.710505e-020
-2.586207e-002	-2.931034e-002	0.000000e+000	1.355253e-020	1.355253e-020	6.939350e-004	-1.355253e-020	1.355253e-020	5.830390e-004	6.939350e-004	5.830390e-004	0.000000e+000
-2.586207e-002	-2.586207e-002	0.000000e+000	0.000000e+000	6.776264e-021	6.404017e-004	1.355253e-020	0.000000e+000	6.404017e-004	6.404017e-004	6.404017e-004	2.710505e-020
-2.586207e-002	-2.241379e-002	0.000000e+000	1.355253e-020	1.355253e-020	5.779655e-004	-1.355253e-020	0.000000e+000	6.889367e-004	5.779655e-004	6.889367e-004	0.000000e+000
-2.586207e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	5.067749e-004	0.000000e+000	-1.355253e-020	7.287961e-004	5.067749e-004	7.287961e-004	0.000000e+000
-2.586207e-002	-1.551724e-002	0.000000e+000	0.000000e+000	-2.710505e-020	4.273667e-004	-1.355253e-020	0.000000e+000	7.604296e-004	4.273667e-004	7.604296e-004	0.000000e+000
-2.586207e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.406551e-004	2.710505e-020	0.000000e+000	7.844836e-004	3.406551e-004	7.844836e-004	0.000000e+000
-2.586207e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	2.478912e-004	2.710505e-020	0.000000e+000	8.016826e-004	2.478912e-004	8.016826e-004	0.000000e+000
-2.586207e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	1.506019e-004	2.710505e-020	0.000000e+000	8.127055e-004	1.506019e-004	8.127055e-004	0.000000e+000
-2.586207e-002	-1.724138e-003	0.000000e+000	0.000000e+000	2.710505e-020	5.051592e-005	0.000000e+000	0.000000e+000	8.180752e-004	5.051592e-005	8.180752e-004	0.000000e+000
-2.586207e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	-5.051592e-005	-2.710505e-020	0.000000e+000	8.180752e-004	-5.051592e-005	8.180752e-004	0.000000e+000
-2.586207e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	-1.506019e-004	-2.710505e-020	0.000000e+000	8.127055e-004	-1.506019e-004	8.127055e-004	0.000000e+000
-2.586207e-002	8.620690e-003	0.000000e+000	0.000000e+000	2.710505e-020	-2.478912e-004	0.000000e+000	0.000000e+000	8.016826e-004	-2.478912e-004	8.016826e-004	0.000000e+000
-2.586207e-002	1.206897e-002	0.000000e+000	0.000000e+000	2.710505e-020	-3.406551e-004	0.000000e+000	0.000000e+000	7.844836e-004	-3.406551e-004	7.844836e-004	0.000000e+000
-2.586207e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	-4.273667e-004	0.000000e+000	0.000000e+000	7.604296e-004	-4.273667e-004	7.604296e-004	0.000000e+000
-2.586207e-002	1.896552e-002	0.000000e+000	0.000000e+000	2.710505e-020	-5.067749e-004	-2.710505e-020	0.000000e+000	7.287961e-004	-5.067749e-004	7.287961e-004	0.000000e+000
-2.586207e-002	2.241379e-002	0.000000e+000	0.000000e+000	2.710505e-020	-5.779655e-004	-2.710505e-020	0.000000e+000	6.889367e-004	-5.779655e-004	6.889367e-004	0.000000e+000
-2.586207e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.404017e-004	-2.710505e-020	0.000000e+000	6.404017e-004	-6.404017e-004	6.404017e-004	0.000000e+000
-2.586207e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.939350e-004	0.000000e+000	0.000000e+000	5.830390e-004	-6.939350e-004	5.830390e-004	0.000000e+000
-2.586207e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-7.387808e-004	0.000000e+000	0.000000e+000	5.170642e-004	-7.387808e-004	5.170642e-004	0.000000e+000
-2.586207e-002	3.620690e-002	0.000000e+000	-5.421011e-020	0.000000e+000	-7.754568e-004	0.000000e+000	0.000000e+000	4.430938e-004	-7.754568e-004	4.430938e-004	0.000000e+000
-2.586207e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.046906e-004	0.000000e+000	0.000000e+000	3.621420e-004	-8.046906e-004	3.621420e-004	0.000000e+000
-2.586207e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.273065e-004	0.000000e+000	5.421011e-020	2.755868e-004	-8.273065e-004	2.755868e-004	0.000000e+000
-2.586207e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.441062e-004	0.000000e+000	2.710505e-020	1.851121e-004	-8.441062e-004	1.851121e-004	0.000000e+000
-2.586207e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.557602e-004	0.000000e+000	-2.710505e-020	9.263555e-005	-8.557602e-004	9.263555e-005	5.421011e-020
-2.241379e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	9.479202e-004	0.000000e+000	-2.710505e-020	8.303974e-005	9.479202e-004	8.303974e-005	2.710505e-020
-2.241379e-002	-4.655172e-002	0.000000e+000	1.016440e-020	0.000000e+000	9.345112e-004	0.000000e+000	6.776264e-021	1.696300e-004	9.345112e-004	1.696300e-004	1.355253e-020
-2.241379e-002	-4.310345e-002	0.000000e+000	-1.694066e-020	0.000000e+000	9.139743e-004	1.355253e-020	2.371692e-020	2.537212e-004	9.139743e-004	2.537212e-004	-4.065758e-020
-2.241379e-002	-3.965517e-002	0.000000e+000	1.694066e-020	0.000000e+000	8.858547e-004	-3.388132e-021	1.185846e-020	3.332640e-004	8.858547e-004	3.332640e-004	3.896352e-020
-2.241379e-002	-3.620690e-002	0.000000e+000	0.000000e+000	1.101143e-020	8.496574e-004	1.270549e-020	1.016440e-020	4.065351e-004	8.496574e-004	4.065351e-004	1.355253e-020
-2.241379e-002	-3.275862e-002	0.000000e+000	0.000000e+000	1.355253e-020	8.049374e-004	-1.016440e-020	0.000000e+000	4.722234e-004	8.049374e-004	4.722234e-004	0.000000e+000
-2.241379e-002	-2.931034e-002	0.000000e+000	0.000000e+000	1.355253e-020	7.513915e-004	2.032879e-020	-1.355253e-020	5.294861e-004	7.513915e-004	5.294861e-004	-2.710505e-020
-2.241379e-002	-2.586207e-002	0.000000e+000	-1.355253e-020	1.355253e-020	6.889367e-004	-1.355253e-020	0.000000e+000	5.779655e-004	6.889367e-004	5.779655e-004	0.000000e+000
-2.241379e-002	-2.241379e-002	0.000000e+000	-1.355253e-020	2.710505e-020	6.177633e-004	0.000000e+000	1.355253e-020	6.177633e-004	6.177633e-004	6.177633e-004	0.000000e+000
-2.241379e-002	-1.896552e-002	0.000000e+000	0.000000e+000	-1.355253e-020	5.383568e-004	-2.710505e-020	0.000000e+000	6.493732e-004	5.383568e-004	6.493732e-004	0.000000e+000
-2.241379e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.514897e-004	2.710505e-020	0.000000e+000	6.735782e-004	4.514897e-004	6.735782e-004	0.000000e+000
-2.241379e-002	-1.206897e-002	0.000000e+000	0.000000e+000	-2.710505e-020	3.581880e-004	2.710505e-020	0.000000e+000	6.913231e-004	3.581880e-004	6.913231e-004	0.000000e+000
-2.241379e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	2.596842e-004	2.710505e-020	0.000000e+000	7.035772e-004	2.596842e-004	7.035772e-004	0.000000e+000
-2.241379e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	1.573640e-004	0.000000e+000	0.000000e+000	7.112033e-004	1.573640e-004	7.112033e-004	0.000000e+000
-2.241379e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	5.271541e-005	0.000000e+000	0.000000e+000	7.148448e-004	5.271541e-005	7.148448e-004	0.000000e+000
-2.241379e-002	1.724138e-003	0.000000e+000	0.000000e+000	2.710505e-020	-5.271541e-005	-2.710505e-020	0.000000e+000	7.148448e-004	-5.271541e-005	7.148448e-004	0.000000e+000
-2.241379e-002	5.172414e-003	0.000000e+000	0.000000e+000	2.710505e-020	-1.573640e-004	2.710505e-020	0.000000e+000	7.112033e-004	-1.573640e-004	7.112033e-004	0.000000e+000
-2.241379e-002	8.620690e-003	0.000000e+000	0.000000e+000	-2.710505e-020	-2.596842e-004	2.710505e-020	0.000000e+000	7.035772e-004	-2.596842e-004	7.035772e-004	0.000000e+000
-2.241379e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	-3.581880e-004	-2.710505e-020	0.000000e+000	6.913231e-004	-3.581880e-004	6.913231e-004	0.000000e+000
-2.241379e-002	1.551724e-002	0.000000e+000	0.000000e+000	2.710505e-020	-4.514897e-004	0.000000e+000	0.000000e+000	6.735782e-004	-4.514897e-004	6.735782e-004	0.000000e+000
-2.241379e-002	1.896552e-002	0.000000e+000	0.000000e+000	-2.710505e-020	-5.383568e-004	0.000000e+000	0.000000e+000	6.493732e-004	-5.383568e-004	6.493732e-004	0.000000e+000
-2.241379e-002	2.241379e-002	0.000000e+000	0.000000e+000	2.710505e-020	-6.177633e-004	0.000000e+000	0.000000e+000	6.177633e-004	-6.177633e-004	6.177633e-004	0.000000e+000
-2.241379e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	-6.889367e-004	-2.710505e-020	0.000000e+000	5.779655e-004	-6.889367e-004	5.779655e-004	0.000000e+000
-2.241379e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	-7.513915e-004	2.710505e-020	0.000000e+000	5.294861e-004	-7.513915e-004	5.294861e-004	0.000000e+000
-2.241379e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.049374e-004	0.000000e+000	0.000000e+000	4.722234e-004	-8.049374e-004	4.722234e-004	0.000000e+000
-2.241379e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.496574e-004	0.000000e+000	0.000000e+000	4.065351e-004	-8.496574e-004	4.065351e-004	0.000000e+000
-2.241379e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	-8.858547e-004	0.000000e+000	0.000000e+000	3.332640e-004	-8.858547e-004	3.332640e-004	0.000000e+000
-2.241379e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.139743e-004	2.710505e-020	-2.710505e-020	2.537212e-004	-9.139743e-004	2.537212e-004	0.000000e+000
-2.241379e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.345112e-004	0.000000e+000	0.000000e+000	1.696300e-004	-9.345112e-004	1.696300e-004	0.000000e+000
-2.241379e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	-9.479202e-004	0.000000e+000	2.710505e-020	8.303974e-005	-9.479202e-004	8.303974e-005	0.000000e+000
-1.896552e-002	-5.000000e-002	0.000000e+000	-1.016440e-020	6.776264e-021	1.033054e-003	0.000000e+000	6.776264e-021	7.263609e-005	1.033054e-003	7.263609e-005	1.355253e-020
-1.896552e-002	-4.655172e-002	0.000000e+000	8.470329e-021	0.000000e+000	1.017635e-003	0.000000e+000	-6.776264e-021	1.511919e-004	1.017635e-003	1.511919e-004	-2.371692e-020
-1.896552e-002	-4.310345e-002	0.000000e+000	0.000000e+000	-6.776264e-021	9.929733e-004	0.000000e+000	-6.776264e-021	2.269493e-004	9.929733e-004	2.269493e-004	-1.694066e-021
-1.896552e-002	-3.965517e-002	0.000000e+000	6.776264e-021	-8.046813e-021	9.589041e-004	5.929231e-021	6.776264e-021	2.978388e-004	9.589041e-004	2.978388e-004	6.776264e-021
-1.896552e-002	-3.620690e-002	0.000000e+000	-1.355253e-020	-6.776264e-021	9.153330e-004	-6.776264e-021	6.776264e-021	3.621860e-004	9.153330e-004	3.621860e-004	-1.355253e-020
-1.896552e-002	-3.275862e-002	0.000000e+000	0.000000e+000	-6.776264e-021	8.622892e-004	-1.355253e-020	0.000000e+000	4.188046e-004	8.622892e-004	4.188046e-004	-2.710505e-020
-1.896552e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	7.999746e-004	-1.355253e-020	0.000000e+000	4.670419e-004	7.999746e-004	4.670419e-004	-2.710505e-020
-1.896552e-002	-2.586207e-002	0.000000e+000	-1.355253e-020	-2.710505e-020	7.287961e-004	0.000000e+000	-1.355253e-020	5.067749e-004	7.287961e-004	5.067749e-004	0.000000e+000
-1.896552e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	6.493732e-004	2.710505e-020	0.000000e+000	5.383568e-004	6.493732e-004	5.383568e-004	0.000000e+000
-1.896552e-002	-1.896552e-002	0.000000e+000	0.000000e+000	-2.710505e-020	5.625214e-004	-2.710505e-020	0.000000e+000	5.625214e-004	5.625214e-004	5.625214e-004	0.000000e+000
-1.896552e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.692168e-004	0.000000e+000	0.000000e+000	5.802588e-004	4.692168e-004	5.802588e-004	0.000000e+000
